4,-2.64341e+14,-3.21141e+24
4,-2.59432e+14,-3.21141e+24
2012.16,-3.09862e+14,-3.21141e+24
1.73888e+15,-4.30147e+14,-3.21141e+24
2.55362e+14,-5.98061e+14,-3.21141e+24
2.08973e+06,-7.60291e+14,-3.21141e+24
73.0605,-7.54157e+14,-3.21141e+24
4,-7.93929e+14,-3.21141e+24
4,-7.26103e+14,-3.21141e+24
4,-1.04177e+15,-3.21141e+24
-5.49783e+36,-1.84191e+15,-3.21141e+24
4,-3.40228e+15,-3.21141e+24
-2.41353e+33,-6.56666e+15,-3.21141e+24
-9.65213e+17,-1.07169e+16,-3.21141e+24
3.99824,-1.36515e+16,-3.21141e+24
4,-1.64464e+16,-3.21141e+24
1.52273e+35,-2.31358e+16,-3.21141e+24
4,-2.70874e+16,-3.21141e+24
4,-1.77471e+16,-3.21141e+24
4,-1.70685e+16,-3.21141e+24
-1.52925e+18,-3.01177e+16,-3.21141e+24
4,-7.78295e+16,-3.21141e+24
-4.46434e+22,-1.3958e+17,-3.21141e+24
4,-1.99609e+17,-3.21141e+24
4,-1.81972e+17,-3.21141e+24
4,-1.34032e+17,-3.21141e+24
4,-7.21758e+16,-3.21141e+24
4,-5.82914e+16,-3.21141e+24
4,-5.97428e+16,-3.21141e+24
4,-7.16098e+16,-3.21141e+24
4,-1.03446e+17,-3.21141e+24
4,-1.4506e+17,-3.21141e+24
31.9258,-1.51415e+17,-3.21141e+24
4,-1.15136e+17,-3.21141e+24
4,-9.39549e+16,-3.21141e+24
4.01704,-1.16326e+17,-3.21141e+24
446.969,-1.46432e+17,-3.21141e+24
4.00001,-1.50702e+17,-3.21141e+24
4,-1.25605e+17,-3.21141e+24
4,-9.41044e+16,-3.21141e+24
4,-7.91335e+16,-3.21141e+24
11.3906,-8.21022e+16,-3.21141e+24
9.26526,-6.32436e+16,-3.21141e+24
4,-3.82594e+16,-3.21141e+24
4,-2.6353e+16,-3.21141e+24
4,-2.42551e+16,-3.21141e+24
3.99977,-2.67961e+16,-3.21141e+24
-8.25594e+18,-3.32079e+16,-3.21141e+24
-8.28785e+30,-5.69236e+16,-3.21141e+24
-1.44164e+26,-1.08915e+17,-3.21141e+24
-6.08554e+09,-1.26964e+17,-3.21141e+24
-4.99067e+14,-1.24559e+17,-3.21141e+24
-2.91649e+20,-9.31105e+16,-3.21141e+24
-2929.25,-6.94515e+16,-3.21141e+24
4,-3.49418e+16,-3.21141e+24
4,-1.4953e+16,-3.21141e+24
4,-4.67962e+15,-3.21141e+24
4,-1.42973e+15,-3.21141e+24
4,-4.97733e+14,-3.21141e+24
4,-2.46483e+14,-3.21141e+24
4,-1.54772e+14,-3.21141e+24
1.56857e+23,-9.28072e+13,-3.21141e+24
7.22485e+20,-5.82878e+13,-3.21141e+24
5.95206,-3.76741e+13,-3.21141e+24
4,-2.80804e+13,-3.21141e+24
4,-1.70636e+13,-3.21141e+24
4,-1.30921e+13,-3.21141e+24
4.00002,-1.02767e+13,-3.21141e+24
2.84964e+07,-1.08147e+13,-3.21141e+24
1.83711e+24,-1.29146e+13,-3.21141e+24
4,-1.49252e+13,-3.21141e+24
4,-1.6993e+13,-3.21141e+24
4,-1.52927e+13,-3.21141e+24
4,-1.46278e+13,-3.21141e+24
4,-1.18304e+13,-3.21141e+24
4,-1.01637e+13,-3.21141e+24
4,-9.15922e+12,-3.21141e+24
4,-8.71647e+12,-3.21141e+24
4,-8.3628e+12,-3.21141e+24
4,-9.3235e+12,-3.21141e+24
4,-1.15059e+13,-3.21141e+24
4,-1.40198e+13,-3.21141e+24
2.06361e+34,-1.58784e+13,-3.21141e+24
4.18306e+11,-1.71258e+13,-3.21141e+24
4,-2.30714e+13,-3.21141e+24
4,-2.95519e+13,-3.21141e+24
-1.1909e+17,-5.11431e+13,-3.21141e+24
4,-7.56188e+13,-3.21141e+24
4,-1.12257e+14,-3.21141e+24
4,-2.207e+14,-3.21141e+24
4,-5.15359e+14,-3.21141e+24
3.99999,-1.51893e+15,-3.21141e+24
-1.13559e+35,-3.37088e+15,-3.21141e+24
4,-5.24793e+15,-3.21141e+24
5.82411e+12,-7.27241e+15,-3.21141e+24
4,-7.89679e+15,-3.21141e+24
4,-7.78877e+15,-3.21141e+24
4,-8.91783e+15,-3.21141e+24
-22.9717,-1.73381e+16,-3.21141e+24
-7.67167e+13,-3.47213e+16,-3.21141e+24
-1.81637e+30,-7.04498e+16,-3.21141e+24
4,-1.49933e+17,-3.21141e+24
4,-2.61362e+17,-3.21141e+24
4,-3.04263e+17,-3.21141e+24
4,-1.88244e+17,-3.21141e+24
4,-1.36944e+17,-3.21141e+24
4,-1.43761e+17,-3.21141e+24
4,-2.00963e+17,-3.21141e+24
4,-2.53348e+17,-3.21141e+24
4,-4.11391e+17,-3.21141e+24
4,-7.74439e+17,-3.21141e+24
4,-1.60084e+18,-3.21141e+24
4,-2.63473e+18,-3.21141e+24
4,-4.41168e+18,-3.21141e+24
4,-7.29594e+18,-3.21141e+24
4,-1.71175e+19,-3.21141e+24
4,-4.69137e+19,-3.21141e+24
6.60461,-2.67161e+20,-3.21141e+24
3.42262e+08,-1.53529e+21,-3.21141e+24
1.41106e+29,-2.46817e+21,-3.21141e+24
1.95919e+31,-3.58917e+21,-3.21141e+24
4,-6.65045e+21,-3.21141e+24
3.31374e+36,-1.07218e+22,-3.21141e+24
4,-1.40117e+22,-3.21141e+24
5.09697e+35,-1.62619e+22,-3.21141e+24
1.37035e+28,-2.96138e+22,-3.21141e+24
3.52614e+20,-5.14834e+22,-3.21141e+24
2.2138e+15,-7.08479e+22,-3.21141e+24
8.02174e+09,-8.53871e+22,-3.21141e+24
973668,-1.26814e+23,-3.21141e+24
8.73396e+06,-2.03499e+23,-3.21141e+24
1.32376e+12,-3.62043e+23,-3.21141e+24
7.66993e+22,-5.81919e+23,-3.21141e+24
1.67171e+32,-1.01707e+24,-3.21141e+24
4,-1.78639e+24,-3.21141e+24
4,-2.69398e+24,-3.21141e+24
4,-5.24304e+24,-3.21141e+24
4,-2.04303e+25,-3.21141e+24
4,-7.53303e+25,-3.21141e+24
4,-4.78501e+26,-3.21141e+24
4,-3.30552e+27,-3.21141e+24
4,-1.64959e+28,-3.21141e+24
4,-7.18975e+28,-3.21141e+24
4,-4.12875e+29,-3.21141e+24
4,-2.06505e+30,-3.21141e+24
4,-1.07469e+31,-3.21141e+24
4,-6.34744e+31,-3.21141e+24
4,-2.58988e+32,-3.21141e+24
4,-6.44167e+32,-3.21141e+24
4,-2.03649e+33,-3.21141e+24
4,-4.46643e+33,-3.21141e+24
4,-8.43609e+33,-3.21141e+24
4,-8.64716e+33,-3.21141e+24
4,-8.78216e+33,-3.21141e+24
4,-1.15975e+34,-3.21141e+24
4,-2.34206e+34,-3.21141e+24
4,-9.38017e+34,-3.21141e+24
4,-5.02337e+35,-3.21141e+24
4,-2.48286e+36,-3.21141e+24
4,-8.10895e+36,-3.21141e+24
4,-3.17329e+37,-3.21141e+24
4,-1.23481e+38,-3.21141e+24
4,-7.8282e+37,-3.21141e+24
4,-8.36794e+37,-3.21141e+24
4,-1.78585e+38,-3.21141e+24
4,nan,-3.21141e+24
4,5.49694e-39,-3.21141e+24
4,7.26585e-39,-3.21141e+24
4,7.17401e-39,-3.21141e+24
4,2.86528e-39,-3.21141e+24
4,nan,-3.21141e+24
4,-2.43504e+38,-3.21141e+24
4,-9.69096e+37,-3.21141e+24
1.26979e+33,-3.8943e+37,-3.21141e+24
1.03584e+27,-2.34502e+37,-3.21141e+24
6.29034e+22,-1.98579e+37,-3.21141e+24
2.82219e+31,-1.22098e+37,-3.21141e+24
6.10958e+32,-5.87674e+36,-3.21141e+24
4,7.44042e-37,-3.21141e+24
4,1.41452e-36,-3.21141e+24
4,2.19883e-36,-3.21141e+24
4,3.13529e-36,-3.21141e+24
4,8.54681e-36,-3.21141e+24
4,3.97488e-35,-3.21141e+24
4,3.3142e-34,-3.21141e+24
4,2.38006e-33,-3.21141e+24
4,5.69176e-32,-3.21141e+24
4,1.70297e-30,-3.21141e+24
4,5.38232e-29,-3.21141e+24
4,1.34021e-27,-3.21141e+24
4,1.92968e-26,-3.21141e+24
4,2.06304e-25,-3.21141e+24
4,2.00955e-24,-3.21141e+24
4,1.82457e-23,-3.21141e+24
4,9.48143e-23,-3.21141e+24
4,2.31741e-22,-3.21141e+24
4,7.07979e-22,-3.21141e+24
4,1.50744e-21,-3.21141e+24
4,3.02966e-21,-3.21141e+24
4,5.20671e-21,-3.21141e+24
4,9.50229e-21,-3.21141e+24
4,1.82915e-20,-3.21141e+24
4,2.37571e-20,-3.21141e+24
4,1.95964e-20,-3.21141e+24
4,1.06417e-20,-3.21141e+24
4,1.13425e-21,-3.21141e+24
4,2.98071e-22,-3.21141e+24
4,4.40766e-23,-3.21141e+24
4,2.34559e-24,-3.21141e+24
4,9.24927e-26,-3.21141e+24
4,5.07003e-27,-3.21141e+24
4,3.11867e-28,-3.21141e+24
4,2.11117e-29,-3.21141e+24
4,1.89919e-30,-3.21141e+24
4,1.99796e-31,-3.21141e+24
4,2.43652e-32,-3.21141e+24
4,3.85249e-33,-3.21141e+24
4,7.46483e-34,-3.21141e+24
4,2.26916e-34,-3.21141e+24
4,1.1573e-34,-3.21141e+24
-1.31436e+34,4.81655e-35,-3.21141e+24
-6.22993e+29,7.60438e-35,-3.21141e+24
-4.08288e+30,2.45753e-34,-3.21141e+24
-7.32197e+22,1.57491e-33,-3.21141e+24
-1.32886e+13,1.2258e-32,-3.21141e+24
-1.7662e+09,6.37674e-32,-3.21141e+24
-2.18256e+10,1.66806e-31,-3.21141e+24
-669596,3.68724e-31,-3.21141e+24
3.97365,9.88212e-31,-3.21141e+24
4,4.36924e-30,-3.21141e+24
3.99998,1.94866e-29,-3.21141e+24
-17.7031,4.71346e-29,-3.21141e+24
2.48953,1.58777e-28,-3.21141e+24
-33.5908,3.949e-28,-3.21141e+24
-23.916,7.47597e-28,-3.21141e+24
-1.0576e+06,9.38553e-28,-3.21141e+24
-1.92892e+13,9.4336e-28,-3.21141e+24
-3.69077e+13,1.05698e-27,-3.21141e+24
-5.6218e+16,1.56405e-27,-3.21141e+24
-2.95004e+22,3.02174e-27,-3.21141e+24
-6.78929e+24,6.11029e-27,-3.21141e+24
-2.77208e+26,9.60038e-27,-3.21141e+24
-1.66236e+19,1.07598e-26,-3.21141e+24
-9.78846e+09,3.64708e-26,-3.21141e+24
-1.61006e+15,5.98457e-26,-3.21141e+24
-2.45538e+18,7.37628e-26,-3.21141e+24
-8.99602e+22,9.36153e-26,-3.21141e+24
-7.7707e+32,4.5805e-26,-3.21141e+24
-5.5736e+27,3.96795e-26,-3.21141e+24
-3.8744e+15,4.61537e-26,-3.21141e+24
-1.40529e+13,4.65962e-26,-3.21141e+24
-4.39836e+10,4.11854e-26,-3.21141e+24
-114392,2.83972e-26,-3.21141e+24
3.99846,2.20588e-26,-3.21141e+24
4,1.31916e-26,-3.21141e+24
4,7.8641e-27,-3.21141e+24
4,4.47972e-27,-3.21141e+24
4,2.52178e-27,-3.21141e+24
4,1.99541e-27,-3.21141e+24
4,1.5999e-27,-3.21141e+24
4,1.34988e-27,-3.21141e+24
4,9.4426e-28,-3.21141e+24
4,6.17317e-28,-3.21141e+24
4,4.69911e-28,-3.21141e+24
4,3.88716e-28,-3.21141e+24
4,3.10686e-28,-3.21141e+24
4,2.34586e-28,-3.21141e+24
4,1.94977e-28,-3.21141e+24
4,1.84392e-28,-3.21141e+24
4,1.68097e-28,-3.21141e+24
4,1.29785e-28,-3.21141e+24
4,1.07716e-28,-3.21141e+24
4,1.01118e-28,-3.21141e+24
4,9.15537e-29,-3.21141e+24
4,7.89257e-29,-3.21141e+24
4,7.55885e-29,-3.21141e+24
3.98843,7.27165e-29,-3.21141e+24
-51.6172,6.66999e-29,-3.21141e+24
-7.34024e+07,4.7987e-29,-3.21141e+24
-1.62379e+13,3.74938e-29,-3.21141e+24
-9.92842e+14,2.74065e-29,-3.21141e+24
-4.00957e+21,2.21635e-29,-3.21141e+24
-1.15528e+27,1.82585e-29,-3.21141e+24
-5.27228e+27,1.34336e-29,-3.21141e+24
-2.09513e+28,1.07366e-29,-3.21141e+24
-6.9616e+28,9.25366e-30,-3.21141e+24
-8.23973e+33,8.33711e-30,-3.21141e+24
-2.14426e+36,8.84112e-30,-3.21141e+24
4,9.24576e-30,-3.21141e+24
4,1.03977e-29,-3.21141e+24
4,1.20994e-29,-3.21141e+24
-3.37298e+37,1.4236e-29,-3.21141e+24
nan,1.485e-29,-3.21141e+24
-1.00344e+38,1.75116e-29,-3.21141e+24
-1.32216e+34,2.27482e-29,-3.21141e+24
-1.70418e+31,2.99626e-29,-3.21141e+24
-1.59211e+32,3.66094e-29,-3.21141e+24
-5.71457e+35,4.6756e-29,-3.21141e+24
-2.36574e+36,6.44073e-29,-3.21141e+24
-4.37621e+36,9.13611e-29,-3.21141e+24
-3.22966e+38,1.09891e-28,-3.21141e+24
-5.60314e+36,1.55069e-28,-3.21141e+24
-8.0783e+32,2.18815e-28,-3.21141e+24
-1.00523e+26,2.78115e-28,-3.21141e+24
-1.97236e+22,2.8286e-28,-3.21141e+24
-8.22177e+19,2.38746e-28,-3.21141e+24
-4.86486e+17,2.25514e-28,-3.21141e+24
-4.08692e+14,2.00687e-28,-3.21141e+24
-8.67089e+13,1.79222e-28,-3.21141e+24
-3.83749e+12,1.5987e-28,-3.21141e+24
-4.57564e+08,1.63944e-28,-3.21141e+24
-1.71577e+06,1.60332e-28,-3.21141e+24
-3.62649e+06,1.33443e-28,-3.21141e+24
-5.09225e+07,1.34839e-28,-3.21141e+24
-163420,1.41806e-28,-3.21141e+24
-1812.75,1.40872e-28,-3.21141e+24
-828.219,1.15173e-28,-3.21141e+24
-163.891,9.91865e-29,-3.21141e+24
3.94192,8.90561e-29,-3.21141e+24
4,6.50745e-29,-3.21141e+24
4,4.30828e-29,-3.21141e+24
4,3.32467e-29,-3.21141e+24
4,2.65168e-29,-3.21141e+24
4,2.75067e-29,-3.21141e+24
4,2.5865e-29,-3.21141e+24
4,2.25406e-29,-3.21141e+24
4,2.01239e-29,-3.21141e+24
4,1.82255e-29,-3.21141e+24
4,1.29543e-29,-3.21141e+24
4,1.10693e-29,-3.21141e+24
4,9.30729e-30,-3.21141e+24
4.34388e+35,8.02174e-30,-3.21141e+24
2.68631e+33,6.10368e-30,-3.21141e+24
2.56117e+31,5.7078e-30,-3.21141e+24
1.35253e+30,5.3518e-30,-3.21141e+24
3.21067e+28,5.28381e-30,-3.21141e+24
6.6577e+35,4.63487e-30,-3.21141e+24
4,4.52865e-30,-3.21141e+24
4,5.01861e-30,-3.21141e+24
4.90929e+33,5.44626e-30,-3.21141e+24
5.49796e+33,5.32782e-30,-3.21141e+24
1.08207e+35,5.07273e-30,-3.21141e+24
4.39444e+31,5.20514e-30,-3.21141e+24
5.16925e+28,5.45522e-30,-3.21141e+24
3.58137e+34,5.61671e-30,-3.21141e+24
nan,5.48594e-30,-3.21141e+24
7.94275e+36,5.59783e-30,-3.21141e+24
9.20395e+35,5.2503e-30,-3.21141e+24
4,4.64845e-30,-3.21141e+24
4,4.7017e-30,-3.21141e+24
4,4.93763e-30,-3.21141e+24
nan,4.9721e-30,-3.21141e+24
4,4.52095e-30,-3.21141e+24
4,4.96045e-30,-3.21141e+24
2.65345e+29,5.4064e-30,-3.21141e+24
2.21089e+25,5.28429e-30,-3.21141e+24
1.34921e+21,5.2763e-30,-3.21141e+24
1.83739e+16,4.64883e-30,-3.21141e+24
430060,4.63679e-30,-3.21141e+24
106.369,4.10013e-30,-3.21141e+24
6.81831e+06,3.17675e-30,-3.21141e+24
7.062e+08,2.83464e-30,-3.21141e+24
2379,2.69027e-30,-3.21141e+24
13221.5,2.35393e-30,-3.21141e+24
1.62673e+08,1.84707e-30,-3.21141e+24
2.05869e+08,1.89599e-30,-3.21141e+24
4818.5,1.72726e-30,-3.21141e+24
34042,1.54199e-30,-3.21141e+24
2.22144e+06,1.36922e-30,-3.21141e+24
2325.88,1.27613e-30,-3.21141e+24
4.01578,1.26035e-30,-3.21141e+24
4.00329,1.11874e-30,-3.21141e+24
181.188,9.30254e-31,-3.21141e+24
647.781,9.32806e-31,-3.21141e+24
4.01748,9.96602e-31,-3.21141e+24
7.33179,9.44903e-31,-3.21141e+24
1.15149e+10,8.39109e-31,-3.21141e+24
1.65439e+15,8.04178e-31,-3.21141e+24
1.2764e+15,9.21695e-31,-3.21141e+24
2.00156e+15,9.80268e-31,-3.21141e+24
1.81013e+20,9.48309e-31,-3.21141e+24
3.18317e+24,8.59187e-31,-3.21141e+24
1.23474e+21,9.25836e-31,-3.21141e+24
8.03629e+17,9.59203e-31,-3.21141e+24
1.20027e+24,8.00049e-31,-3.21141e+24
2.76016e+28,7.45777e-31,-3.21141e+24
7.33894e+26,7.74618e-31,-3.21141e+24
1.00449e+23,7.95427e-31,-3.21141e+24
7.26972e+27,7.02492e-31,-3.21141e+24
1.3464e+35,6.9811e-31,-3.21141e+24
1.81572e+36,8.72295e-31,-3.21141e+24
6.40441e+32,1.01604e-30,-3.21141e+24
1.45978e+35,9.72757e-31,-3.21141e+24
4,1.00155e-30,-3.21141e+24
4,1.08128e-30,-3.21141e+24
1.29857e+38,1.26107e-30,-3.21141e+24
8.42709e+34,1.2563e-30,-3.21141e+24
4,1.11792e-30,-3.21141e+24
4,1.10235e-30,-3.21141e+24
4,1.13391e-30,-3.21141e+24
4,1.43428e-30,-3.21141e+24
4,1.84166e-32,-3.21141e+24
4,1.36733e-33,-3.21141e+24
4,3.29268e-33,-3.21141e+24
4,1.91073e-34,-3.21141e+24
4,7.52149e-34,-3.21141e+24
4,1.52261e-34,-3.21141e+24
4,6.10536e-36,-3.21141e+24
4,2.97236e-35,-3.21141e+24
1.1181e+34,1.83766e-35,-3.21141e+24
4,2.18803e-35,-3.21141e+24
3.99984,2.26748e-35,-3.21141e+24
4,7.22308e-35,-3.21141e+24
4,4.22693e-34,-3.21141e+24
4,7.20446e-34,-3.21141e+24
4,8.73527e-34,-3.21141e+24
4,9.30186e-34,-3.21141e+24
-26512.5,1.1434e-33,-3.21141e+24
-5.15839e+12,2.45442e-33,-3.21141e+24
-1.81689e+06,6.07437e-33,-3.21141e+24
4,4.4371e-36,-3.21141e+24
2.25116e+34,2.13975e-36,-3.21141e+24
4,2.71573e-37,-3.21141e+24
4,2.02256e-38,-3.21141e+24
4,3.40342e-40,-3.21141e+24
4,1.42479e-39,-3.21141e+24
4,1.3188e-38,-3.21141e+24
4,3.38211e-38,-3.21141e+24
4,1.47826e-37,-3.21141e+24
4,1.22709e-37,-3.21141e+24
3.24861,3.11277e-38,-3.21141e+24
4,8.29667e-39,-3.21141e+24
4,1.02453e-38,-3.21141e+24
4,1.85256e-38,-3.21141e+24
4,5.0027e-38,-3.21141e+24
3.98468,1.50386e-37,-3.21141e+24
4,5.06182e-38,-3.21141e+24
4,1.50046e-38,-3.21141e+24
4,1.27155e-38,-3.21141e+24
3.9962,2.33896e-38,-3.21141e+24
-34.2441,9.31495e-38,-3.21141e+24
4,3.22786e-38,-3.21141e+24
4,1.46419e-38,-3.21141e+24
-110132,1.32418e-38,-3.21141e+24
-6.15081e+15,5.75245e-38,-3.21141e+24
-2.34518e+14,4.58666e-38,-3.21141e+24
2.53253,1.75624e-38,-3.21141e+24
-9.84229,2.27443e-38,-3.21141e+24
-5.69301e+17,5.73251e-38,-3.21141e+24
-1.69512e+23,3.06973e-38,-3.21141e+24
-7.26426e+07,2.05248e-38,-3.21141e+24
1.52399,3.87809e-38,-3.21141e+24
-9.55194e+11,1.72527e-37,-3.21141e+24
-1.41121e+28,5.91919e-38,-3.21141e+24
-7.06593e+28,6.00227e-38,-3.21141e+24
-1.01214e+20,3.18254e-37,-3.21141e+24
-9.30662e+17,1.46422e-36,-3.21141e+24
-7.98624e+36,3.53221e-37,-3.21141e+24
4,6.06857e-37,-3.21141e+24
-8.13464e+37,5.96634e-36,-3.21141e+24
-3.23644e+30,2.73177e-36,-3.21141e+24
-1.6417e+38,1.94883e-36,-3.21141e+24
4,5.09281e-36,-3.21141e+24
4,3.84357e-36,-3.21141e+24
4,2.98152e-36,-3.21141e+24
4,6.21593e-36,-3.21141e+24
4,5.92474e-36,-3.21141e+24
4,2.68687e-36,-3.21141e+24
4,5.60745e-36,-3.21141e+24
4,1.80507e-35,-3.21141e+24
4,2.72309e-36,-3.21141e+24
4,3.30954e-36,-3.21141e+24
4,2.0236e-35,-3.21141e+24
-9.27085e+37,3.16536e-36,-3.21141e+24
4,3.23993e-36,-3.21141e+24
4,9.02132e-36,-3.21141e+24
4,2.41939e-36,-3.21141e+24
-4.4203e+33,3.63795e-36,-3.21141e+24
-1.93227e+31,9.15779e-36,-3.21141e+24
-1.63537e+32,2.44915e-36,-3.21141e+24
-7.66168e+34,4.75935e-36,-3.21141e+24
-2.13714e+29,1.92832e-35,-3.21141e+24
-5.07933e+29,8.58988e-36,-3.21141e+24
-2.18719e+32,1.48626e-35,-3.21141e+24
-9.0447e+29,9.21087e-36,-3.21141e+24
-6.86046e+22,5.04193e-36,-3.21141e+24
-4.48953e+16,1.27015e-35,-3.21141e+24
-2.15495e+13,3.47136e-36,-3.21141e+24
-3.76152e+08,2.95305e-36,-3.21141e+24
-13.6255,1.32305e-35,-3.21141e+24
4,1.1169e-36,-3.21141e+24
4,8.85357e-37,-3.21141e+24
4,1.41621e-36,-3.21141e+24
1.37499e+20,2.95376e-37,-3.21141e+24
3789,3.58386e-37,-3.21141e+24
4,4.68748e-37,-3.21141e+24
4.00009,9.86392e-38,-3.21141e+24
4,1.82307e-37,-3.21141e+24
4,1.46007e-38,-3.21141e+24
4,nan,-3.21141e+24
3.63214e+09,9.96728e-39,-3.21141e+24
2.96551e+17,-8.24365e+37,-3.21141e+24
2.70144e+20,-1.00156e+38,-3.21141e+24
3.52886e+22,8.17721e-39,-3.21141e+24
1.11173e+28,-3.12743e+37,-3.21141e+24
1.50167e+32,-3.85306e+37,-3.21141e+24
1.03895e+36,9.12534e-39,-3.21141e+24
7.63437e+26,-1.97014e+37,-3.21141e+24
2.89792e+28,-2.47995e+37,-3.21141e+24
1.53108e+29,-2.16081e+38,-3.21141e+24
6.51234e+29,-5.97564e+36,-3.21141e+24
4.92092e+35,-1.58053e+37,-3.21141e+24
4,-9.03816e+37,-3.21141e+24
4,-6.83659e+36,-3.21141e+24
4,-4.22788e+37,-3.21141e+24
4,nan,-3.21141e+24
4,-3.65419e+37,-3.21141e+24
4,-1.50353e+38,-3.21141e+24
4,1.09484e-38,-3.21141e+24
4,-2.71987e+38,-3.21141e+24
4,4.5741e-39,-3.21141e+24
4,1.82131e-38,-3.21141e+24
4,nan,-3.21141e+24
4,9.27278e-39,-3.21141e+24
4,2.20896e-38,-3.21141e+24
5.87987e+35,2.9781e-39,-3.21141e+24
4,1.22725e-38,-3.21141e+24
4,3.02101e-38,-3.21141e+24
4,8.32608e-39,-3.21141e+24
4,1.73575e-38,-3.21141e+24
4,2.64685e-38,-3.21141e+24
4,1.79644e-39,-3.21141e+24
nan,1.90888e-38,-3.21141e+24
5.40231e+23,5.36258e-38,-3.21141e+24
4.63238e+15,5.98894e-39,-3.21141e+24
1.06275e+24,1.06202e-38,-3.21141e+24
9.07867e+15,3.40593e-38,-3.21141e+24
3.97725e+10,-1.99705e+38,-3.21141e+24
2.60513e+10,-2.06237e+38,-3.21141e+24
1.26814e+21,1.39718e-38,-3.21141e+24
3.83065e+24,-4.28997e+37,-3.21141e+24
4.37887e+21,-4.15492e+37,-3.21141e+24
2.8334e+18,-2.84448e+38,-3.21141e+24
1.25553e+23,-4.58275e+36,-3.21141e+24
1.47981e+32,-1.03048e+36,-3.21141e+24
7.12115e+35,-7.98506e+36,-3.21141e+24
3.79923e+33,-8.27986e+37,-3.21141e+24
7.03816e+36,-3.98077e+36,-3.21141e+24
4,-5.01428e+36,-3.21141e+24
4,-2.16003e+38,-3.21141e+24
4,-4.05873e+36,-3.21141e+24
4,-3.36605e+36,-3.21141e+24
4,-3.01917e+37,-3.21141e+24
4,-7.31201e+36,-3.21141e+24
4,-1.25468e+36,-3.21141e+24
4,-6.43662e+36,-3.21141e+24
4,-3.82567e+37,-3.21141e+24
4,-4.23443e+35,-3.21141e+24
4,-9.93021e+35,-3.21141e+24
4,-2.54109e+37,-3.21141e+24
9.80999e+35,-1.05054e+36,-3.21141e+24
4,-1.51803e+35,-3.21141e+24
4,-6.0709e+35,-3.21141e+24
2.47746e+33,-9.62437e+36,-3.21141e+24
4.83683e+23,-1.0183e+35,-3.21141e+24
3.22024e+35,-8.00417e+34,-3.21141e+24
4,-7.08074e+35,-3.21141e+24
2.59342e+37,-1.53018e+36,-3.21141e+24
2.33603e+35,-1.33118e+35,-3.21141e+24
2.65586e+38,-3.64655e+35,-3.21141e+24
4,-1.11293e+37,-3.21141e+24
4,-7.18032e+35,-3.21141e+24
4,-3.54361e+35,-3.21141e+24
4,-5.32547e+36,-3.21141e+24
4,-2.64176e+37,-3.21141e+24
4,-1.67515e+36,-3.21141e+24
4,-5.44441e+36,-3.21141e+24
7.50639e+34,-3.36667e+38,-3.21141e+24
1.96376e+30,-6.65908e+36,-3.21141e+24
4,-1.48414e+37,-3.21141e+24
4,-3.05114e+38,-3.21141e+24
4,-3.75252e+37,-3.21141e+24
4,-3.46883e+37,-3.21141e+24
4,nan,-3.21141e+24
4,-6.83134e+37,-3.21141e+24
4,-2.80715e+38,-3.21141e+24
3.99878,1.70992e-38,-3.21141e+24
-7977,2.67712e-39,-3.21141e+24
-2.68248e+13,2.05628e-38,-3.21141e+24
-1.25974e+19,-3.29029e+38,-3.21141e+24
-5.12228e+18,1.22922e-38,-3.21141e+24
-7.94991e+16,-1.23643e+38,-3.21141e+24
-8.86618e+18,3.5614e-39,-3.21141e+24
-4.20528e+21,-6.04315e+37,-3.21141e+24
-8.4586e+18,3.34473e-39,-3.21141e+24
-4.56067e+21,-2.02431e+38,-3.21141e+24
-5.09426e+16,1.67409e-38,-3.21141e+24
-1.57991e+17,1.36992e-38,-3.21141e+24
-1.67376e+18,3.47861e-38,-3.21141e+24
-1.15287e+30,4.95965e-38,-3.21141e+24
-9.01031e+23,2.05789e-38,-3.21141e+24
-1.58594e+16,8.42529e-38,-3.21141e+24
-2.90004e+18,4.06707e-38,-3.21141e+24
-1.263e+25,1.66127e-37,-3.21141e+24
-6.21666e+28,2.64255e-37,-3.21141e+24
-7.42583e+14,2.36142e-37,-3.21141e+24
-1.98189e+32,3.37414e-37,-3.21141e+24
-1.99735e+37,1.37951e-37,-3.21141e+24
-4.52587e+21,4.12511e-37,-3.21141e+24
-3.00407e+15,8.78575e-38,-3.21141e+24
-1.27619e+23,2.19296e-37,-3.21141e+24
-6.0116e+18,8.18939e-38,-3.21141e+24
3.77576,4.7264e-37,-3.21141e+24
3.67316,1.60777e-37,-3.21141e+24
-201804,4.64868e-37,-3.21141e+24
3.99846,1.61859e-37,-3.21141e+24
4,6.24122e-37,-3.21141e+24
3.99998,8.85075e-38,-3.21141e+24
-19662,1.53155e-37,-3.21141e+24
3.99934,7.71687e-38,-3.21141e+24
4,1.28093e-37,-3.21141e+24
3.99988,3.12193e-37,-3.21141e+24
-69.2832,6.80469e-38,-3.21141e+24
-11019,1.51786e-37,-3.21141e+24
4,4.30924e-37,-3.21141e+24
-12051.2,8.74198e-38,-3.21141e+24
-5.37275e+14,1.00094e-37,-3.21141e+24
-2.36943e+13,3.7238e-37,-3.21141e+24
1.88794,5.2541e-38,-3.21141e+24
-415.086,5.45987e-38,-3.21141e+24
-1.89308e+15,1.32159e-37,-3.21141e+24
-4.27886e+16,1.36702e-37,-3.21141e+24
